"SAGDP5N Subsidies 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"24000","Maryland","64","      Management of companies and enterprises",0
"24000","Maryland","65","      Administrative and support and waste management and remediation services",0
"24000","Maryland","66","        Administrative and support services",0
"24000","Maryland","67","        Waste management and remediation services",0
"24000","Maryland","68","    Educational services, health care, and social assistance",0
"24000","Maryland","69","      Educational services",0
"24000","Maryland","70","      Health care and social assistance",0
"24000","Maryland","71","        Ambulatory health care services",0
"24000","Maryland","72","        Hospitals",0
"24000","Maryland","73","        Nursing and residential care facilities",0
"24000","Maryland","74","        Social assistance",0
"24000","Maryland","75","    Arts, entertainment, recreation, accommodation, and food services",0
"24000","Maryland","76","      Arts, entertainment, and recreation",0
"24000","Maryland","77","        Performing arts, spectator sports, museums, and related activities",0
"24000","Maryland","78","        Amusement, gambling, and recreation industries",0
"24000","Maryland","79","      Accommodation and food services",0
"24000","Maryland","80","        Accommodation",0
"24000","Maryland","81","        Food services and drinking places",0
"24000","Maryland","82","    Other services (except government and government enterprises)",0
"24000","Maryland","83","  Government and government enterprises",-331826
"24000","Maryland","84","    Federal civilian",-9117
"24000","Maryland","85","    Military",0
"24000","Maryland","86","    State and local",-322709
"24000","Maryland","","Addenda:",""
"24000","Maryland","87","Natural resources and mining",-87784
"24000","Maryland","88","Trade",0
"24000","Maryland","89","Transportation and utilities",-64399
"24000","Maryland","91","Private goods-producing industries 2/",-87870
"24000","Maryland","92","Private services-providing industries 3/",-552861
"25000","Massachusetts","1","All industry total",-1296072
"25000","Massachusetts","2","  Private industries",-644493
"25000","Massachusetts","3","    Agriculture, forestry, fishing and hunting",-37036
"25000","Massachusetts","4","      Farms",-37036
"25000","Massachusetts","5","      Forestry, fishing, and related activities",0
"25000","Massachusetts","6","    Mining, quarrying, and oil and gas extraction",0
"25000","Massachusetts","7","      Oil and gas extraction",0
"25000","Massachusetts","8","      Mining (except oil and gas)",0
"25000","Massachusetts","9","      Support activities for mining",0
"25000","Massachusetts","10","    Utilities",0
"25000","Massachusetts","11","    Construction",0
"25000","Massachusetts","12","    Manufacturing",-216
"25000","Massachusetts","13","      Durable goods manufacturing",0
"25000","Massachusetts","14","        Wood product manufacturing",0
"25000","Massachusetts","15","        Nonmetallic mineral product manufacturing",0
"25000","Massachusetts","16","        Primary metal manufacturing",0
"25000","Massachusetts","17","        Fabricated metal product manufacturing",0
"25000","Massachusetts","18","        Machinery manufacturing",0
"25000","Massachusetts","19","        Computer and electronic product manufacturing",0
"25000","Massachusetts","20","        Electrical equipment, appliance, and component manufacturing",0
"25000","Massachusetts","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"25000","Massachusetts","22","        Other transportation equipment manufacturing",0
"25000","Massachusetts","23","        Furniture and related product manufacturing",0
"25000","Massachusetts","24","        Miscellaneous manufacturing",0
"25000","Massachusetts","25","      Nondurable goods manufacturing",-216
"25000","Massachusetts","26","        Food and beverage and tobacco product manufacturing",0
"25000","Massachusetts","27","        Textile mills and textile product mills",-216
"25000","Massachusetts","28","        Apparel, leather, and allied product manufacturing",0
"25000","Massachusetts","29","        Paper manufacturing",0
"25000","Massachusetts","30","        Printing and related support activities",0
"25000","Massachusetts","31","        Petroleum and coal products manufacturing",0
"25000","Massachusetts","32","        Chemical manufacturing",0
"25000","Massachusetts","33","        Plastics and rubber products manufacturing",0
"25000","Massachusetts","34","    Wholesale trade",0
"25000","Massachusetts","35","    Retail trade",0
"25000","Massachusetts","36","    Transportation and warehousing",-78910
"25000","Massachusetts","37","      Air transportation",-1686
"25000","Massachusetts","38","      Rail transportation",-70641
"25000","Massachusetts","39","      Water transportation",-5988
"25000","Massachusetts","40","      Truck transportation",-594
"25000","Massachusetts","41","      Transit and ground passenger transportation",0
"25000","Massachusetts","42","      Pipeline transportation",0
"25000","Massachusetts","43","      Other transportation and support activities",0
"25000","Massachusetts","44","      Warehousing and storage",0
"25000","Massachusetts","45","    Information",0
"25000","Massachusetts","46","      Publishing industries (except Internet)",0
"25000","Massachusetts","47","      Motion picture and sound recording industries",0
"25000","Massachusetts","48","      Broadcasting (except Internet) and telecommunications",0
"25000","Massachusetts","49","      Data processing, hosting, and other information services",0
"25000","Massachusetts","50","    Finance, insurance, real estate, rental, and leasing",-528332
"25000","Massachusetts","51","      Finance and insurance",-499
"25000","Massachusetts","52","        Monetary Authorities- central bank, credit intermediation, and related services",-499
"25000","Massachusetts","53","        Securities, commodity contracts, and other financial investments and related activities",0
"25000","Massachusetts","54","        Insurance carriers and related activities",0
"25000","Massachusetts","55","        Funds, trusts, and other financial vehicles",0
"25000","Massachusetts","56","      Real estate and rental and leasing",-527833
"25000","Massachusetts","57","        Real estate",-527833
"25000","Massachusetts","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"25000","Massachusetts","59","    Professional and business services",0
"25000","Massachusetts","60","      Professional, scientific, and technical services",0
"25000","Massachusetts","61","        Legal services",0
"25000","Massachusetts","62","        Computer systems design and related services",0
"25000","Massachusetts","63","        Miscellaneous professional, scientific, and technical services",0
"25000","Massachusetts","64","      Management of companies and enterprises",0
"25000","Massachusetts","65","      Administrative and support and waste management and remediation services",0
"25000","Massachusetts","66","        Administrative and support services",0
"25000","Massachusetts","67","        Waste management and remediation services",0
"25000","Massachusetts","68","    Educational services, health care, and social assistance",0
"25000","Massachusetts","69","      Educational services",0
"25000","Massachusetts","70","      Health care and social assistance",0
"25000","Massachusetts","71","        Ambulatory health care services",0
"25000","Massachusetts","72","        Hospitals",0
"25000","Massachusetts","73","        Nursing and residential care facilities",0
"25000","Massachusetts","74","        Social assistance",0
"25000","Massachusetts","75","    Arts, entertainment, recreation, accommodation, and food services",0
"25000","Massachusetts","76","      Arts, entertainment, and recreation",0
"25000","Massachusetts","77","        Performing arts, spectator sports, museums, and related activities",0
"25000","Massachusetts","78","        Amusement, gambling, and recreation industries",0
"25000","Massachusetts","79","      Accommodation and food services",0
"25000","Massachusetts","80","        Accommodation",0
